[314.7, 25.2702, 148.361, -236.991, 124.928, -32.4664, -46.1729, -297.62]
[314.7, 25.2702, 148.48, -237.11, 124.928, -32.4664, -46.1729, -297.62]
[314.873, 25.2702, 148.48, -237.11, 124.928, -32.6391, -46.1729, -297.62]
[314.873, 25.2702, 148.48, -237.11, 125.91, -33.6217, -46.1729, -297.62]
[315.786, 25.2702, 147.568, -237.11, 125.91, -33.6217, -46.1729, -297.62]
[315.786, 25.2702, 147.568, -235.085, 125.91, -33.6217, -46.1729, -299.644]
[315.786, 23.9666, 148.871, -235.085, 125.91, -33.6217, -46.1729, -299.644]
[315.786, 23.9666, 149.667, -235.085, 125.91, -34.4176, -46.1729, -299.644]
[315.786, 23.9666, 149.667, -238.846, 125.91, -34.4176, -46.1729, -295.884]
[315.786, 24.3527, 149.667, -239.232, 125.91, -34.4176, -46.1729, -295.884]
[315.786, 24.3527, 149.667, -239.232, 126.78, -34.4176, -47.0428, -295.884]
[315.786, 24.3527, 149.667, -239.232, 127.734, -35.371, -47.0428, -295.884]
[315.786, 24.3527, 149.667, -239.232, 128.584, -35.371, -47.8931, -295.884]
[316.081, 24.0577, 149.667, -239.232, 128.584, -35.371, -47.8931, -295.884]
[316.081, 24.0577, 149.667, -239.892, 128.584, -34.7105, -47.8931, -295.884]
[316.081, 24.4397, 149.667, -240.274, 128.584, -34.7105, -47.8931, -295.884]
[316.081, 23.1654, 150.942, -240.274, 128.584, -34.7105, -47.8931, -295.884]
[316.372, 22.8746, 150.942, -240.274, 128.584, -34.7105, -47.8931, -295.884]
[316.372, 23.2594, 150.942, -240.659, 128.584, -34.7105, -47.8931, -295.884]
[316.372, 23.2594, 150.942, -244.297, 128.584, -34.7105, -47.8931, -292.245]
[316.372, 23.2594, 151.05, -244.405, 128.584, -34.7105, -47.8931, -292.245]
[316.372, 23.2594, 151.05, -245.11, 128.584, -34.7105, -47.1885, -292.245]
[316.519, 23.2594, 151.05, -245.11, 128.584, -34.7105, -47.3358, -292.245]
[316.519, 23.2594, 146.091, -245.11, 128.584, -29.7519, -47.3358, -292.245]
[316.519, 23.2594, 146.091, -248.639, 128.584, -29.7519, -47.3358, -288.716]
[316.519, 21.9612, 147.389, -248.639, 128.584, -29.7519, -47.3358, -288.716]
[316.519, 21.9612, 147.389, -249.315, 128.584, -29.7519, -46.6603, -288.716]
[316.805, 21.6749, 147.389, -249.315, 128.584, -29.7519, -46.6603, -288.716]
[316.805, 21.6749, 147.389, -247.006, 128.584, -29.7519, -46.6603, -291.025]
[316.805, 22.0403, 147.389, -247.372, 128.584, -29.7519, -46.6603, -291.025]
[316.805, 22.0403, 148.223, -247.372, 128.584, -30.5852, -46.6603, -291.025]
[317.701, 22.0403, 147.326, -247.372, 128.584, -30.5852, -46.6603, -291.025]
[317.701, 22.0403, 147.326, -247.96, 128.584, -29.9966, -46.6603, -291.025]
[317.701, 22.0403, 147.326, -245.702, 128.584, -29.9966, -46.6603, -293.283]
[317.701, 22.0403, 142.426, -245.702, 128.584, -25.0962, -46.6603, -293.283]
[317.701, 22.0403, 142.426, -245.834, 128.717, -25.0962, -46.6603, -293.283]
[317.701, 22.0403, 143.33, -245.834, 128.717, -26.0004, -46.6603, -293.283]
[317.701, 22.4086, 143.33, -246.203, 128.717, -26.0004, -46.6603, -293.283]
[318.454, 22.4086, 143.33, -246.203, 127.964, -26.0004, -46.6603, -293.283]
[318.599, 22.4086, 143.33, -246.203, 127.964, -26.0004, -46.8053, -293.283]
[318.881, 22.1267, 143.33, -246.203, 127.964, -26.0004, -46.8053, -293.283]
[318.901, 22.1267, 143.33, -246.223, 127.964, -26.0004, -46.8053, -293.283]
[318.901, 22.1267, 143.33, -246.356, 128.097, -26.0004, -46.8053, -293.283]
[318.901, 22.1267, 143.33, -249.882, 128.097, -26.0004, -46.8053, -289.756]
[318.901, 22.1267, 143.33, -249.882, 129.108, -27.0115, -46.8053, -289.756]
[318.901, 22.1267, 143.33, -250.439, 129.108, -26.4543, -46.8053, -289.756]
[318.901, 22.1267, 143.33, -253.862, 129.108, -26.4543, -46.8053, -286.334]
[318.901, 20.812, 144.645, -253.862, 129.108, -26.4543, -46.8053, -286.334]
[318.901, 20.812, 144.645, -251.457, 129.108, -26.4543, -46.8053, -288.739]
[319.178, 20.5351, 144.645, -251.457, 129.108, -26.4543, -46.8053, -288.739]
[319.178, 20.8894, 144.645, -251.811, 129.108, -26.4543, -46.8053, -288.739]
[319.178, 20.8894, 144.645, -249.468, 129.108, -26.4543, -46.8053, -291.082]
[319.178, 20.8894, 145.522, -249.468, 129.108, -27.3316, -46.8053, -291.082]
[319.178, 20.8894, 146.386, -249.468, 129.108, -28.1959, -46.8053, -291.082]
[319.178, 20.8894, 146.386, -249.596, 129.235, -28.1959, -46.8053, -291.082]
[319.178, 20.8894, 146.386, -247.316, 129.235, -28.1959, -46.8053, -293.362]
[319.454, 20.6131, 146.386, -247.316, 129.235, -28.1959, -46.8053, -293.362]
[319.454, 20.6131, 146.386, -247.316, 130.219, -29.1796, -46.8053, -293.362]
[319.454, 19.3442, 147.655, -247.316, 130.219, -29.1796, -46.8053, -293.362]
[319.454, 19.3442, 148.491, -247.316, 130.219, -30.0151, -46.8053, -293.362]
[319.454, 19.5849, 148.491, -247.316, 130.219, -30.0151, -46.8053, -293.603]
[319.474, 19.5849, 148.491, -247.335, 130.219, -30.0151, -46.8053, -293.603]
[319.493, 19.5849, 148.491, -247.355, 130.219, -30.0151, -46.8053, -293.603]
[319.493, 19.5849, 148.491, -245.14, 130.219, -30.0151, -46.8053, -295.818]
[320.244, 19.5849, 148.491, -245.14, 129.468, -30.0151, -46.8053, -295.818]
[320.264, 19.5849, 148.491, -245.16, 129.468, -30.0151, -46.8053, -295.818]
[320.264, 19.5849, 148.491, -245.292, 129.601, -30.0151, -46.8053, -295.818]
[320.264, 19.9637, 148.491, -245.671, 129.601, -30.0151, -46.8053, -295.818]
[320.264, 19.9637, 148.491, -249.241, 129.601, -30.0151, -46.8053, -292.247]
[320.283, 19.9637, 148.491, -249.26, 129.601, -30.0151, -46.8053, -292.247]
[314.822, 25.4251, 148.491, -249.26, 129.601, -30.0151, -46.8053, -292.247]
[314.822, 25.7705, 148.491, -249.606, 129.601, -30.0151, -46.8053, -292.247]
[314.822, 25.7705, 148.491, -247.342, 129.601, -30.0151, -46.8053, -294.512]
[314.822, 25.7705, 148.491, -250.872, 129.601, -30.0151, -46.8053, -290.982]
[314.822, 25.7705, 148.491, -250.872, 130.567, -30.9811, -46.8053, -290.982]
[314.972, 25.7705, 148.491, -250.872, 130.567, -30.9811, -46.9554, -290.982]
[314.972, 25.7705, 148.491, -251.532, 130.567, -30.9811, -46.2953, -290.982]
[315.147, 25.7705, 148.491, -251.532, 130.567, -31.1559, -46.2953, -290.982]
[315.321, 25.7705, 148.491, -251.532, 130.567, -31.33, -46.2953, -290.982]
[315.321, 26.1076, 148.491, -251.869, 130.567, -31.33, -46.2953, -290.982]
[315.321, 26.1076, 148.491, -255.288, 130.567, -31.33, -46.2953, -287.562]
[315.321, 26.1076, 148.491, -252.881, 130.567, -31.33, -46.2953, -289.97]
[315.321, 26.4393, 148.491, -253.212, 130.567, -31.33, -46.2953, -289.97]
[315.321, 26.4393, 148.491, -253.212, 131.402, -31.33, -47.1306, -289.97]
[309.762, 26.4393, 148.491, -253.212, 131.402, -25.7712, -47.1306, -289.97]
[309.919, 26.4393, 148.491, -253.212, 131.402, -25.7712, -47.2877, -289.97]
[309.919, 26.4393, 149.345, -253.212, 131.402, -26.6252, -47.2877, -289.97]
[309.919, 24.9529, 149.345, -253.212, 132.888, -26.6252, -47.2877, -289.97]
[309.919, 24.9529, 146.243, -253.212, 135.99, -26.6252, -47.2877, -289.97]
[309.919, 24.9529, 146.243, -250.867, 135.99, -26.6252, -47.2877, -292.315]
[309.919, 24.9529, 146.349, -250.973, 135.99, -26.6252, -47.2877, -292.315]
[309.919, 24.9529, 146.349, -248.691, 135.99, -26.6252, -47.2877, -294.597]
[309.919, 24.9529, 146.349, -252.204, 135.99, -26.6252, -47.2877, -291.084]
[309.919, 24.9529, 146.349, -252.32, 136.106, -26.6252, -47.2877, -291.084]
[309.919, 24.9529, 146.349, -252.863, 136.106, -26.082, -47.2877, -291.084]
[309.919, 23.6402, 147.662, -252.863, 136.106, -26.082, -47.2877, -291.084]
[309.919, 23.6402, 147.662, -256.27, 136.106, -26.082, -47.2877, -287.677]
[310.112, 23.6402, 147.662, -256.27, 136.106, -26.2745, -47.2877, -287.677]
[310.112, 23.9691, 147.662, -256.599, 136.106, -26.2745, -47.2877, -287.677]
[310.112, 24.2123, 147.662, -256.599, 136.106, -26.2745, -47.2877, -287.92]
[310.112, 24.2123, 142.029, -250.966, 136.106, -26.2745, -47.2877, -287.92]
[310.112, 24.2123, 142.029, -250.966, 136.895, -26.2745, -48.0775, -287.92]
[310.112, 22.8093, 142.029, -250.966, 138.298, -26.2745, -48.0775, -287.92]
[310.112, 22.8093, 142.029, -250.966, 139.068, -26.2745, -48.8472, -287.92]
[310.112, 23.0547, 142.029, -250.966, 139.068, -26.2745, -48.8472, -288.165]
[310.112, 23.0547, 142.029, -251.514, 139.068, -25.7264, -48.8472, -288.165]
[310.112, 23.0547, 142.029, -252.181, 139.068, -25.7264, -48.1797, -288.165]
[310.112, 23.0547, 139.12, -252.181, 141.977, -25.7264, -48.1797, -288.165]
[310.112, 23.0547, 139.12, -252.181, 136.989, -25.7264, -43.1921, -288.165]
[310.112, 23.0547, 139.12, -249.825, 136.989, -25.7264, -43.1921, -290.521]
[310.112, 23.0547, 140.045, -249.825, 136.989, -26.6511, -43.1921, -290.521]
[310.112, 23.0547, 140.045, -253.267, 136.989, -26.6511, -43.1921, -287.08]
[310.112, 23.0547, 140.045, -253.267, 137.801, -26.6511, -44.004, -287.08]
[310.132, 23.0547, 140.045, -253.287, 137.801, -26.6511, -44.004, -287.08]
[310.132, 21.6969, 141.403, -253.287, 137.801, -26.6511, -44.004, -287.08]
[310.132, 21.6969, 142.303, -253.287, 137.801, -27.5512, -44.004, -287.08]
[310.132, 22.0414, 142.303, -253.632, 137.801, -27.5512, -44.004, -287.08]
[310.132, 22.0414, 142.303, -256.973, 137.801, -27.5512, -44.004, -283.739]
[310.132, 22.0414, 142.303, -256.973, 138.722, -28.4721, -44.004, -283.739]
[310.32, 22.0414, 142.303, -256.973, 138.722, -28.6597, -44.004, -283.739]
[310.32, 22.0414, 142.303, -256.973, 139.516, -28.6597, -44.7983, -283.739]
[310.32, 22.0414, 139.397, -256.973, 142.422, -28.6597, -44.7983, -283.739]
[310.32, 22.0414, 139.397, -257.586, 142.422, -28.6597, -44.1849, -283.739]
[310.32, 22.0414, 136.574, -257.586, 145.245, -28.6597, -44.1849, -283.739]
[310.32, 20.6579, 137.957, -257.586, 145.245, -28.6597, -44.1849, -283.739]
[310.32, 20.6579, 137.957, -257.586, 146.102, -29.5163, -44.1849, -283.739]
[310.32, 20.6579, 137.957, -257.586, 146.946, -30.3605, -44.1849, -283.739]
[310.339, 20.6579, 137.957, -257.606, 146.946, -30.3605, -44.1849, -283.739]
[310.339, 20.6579, 137.957, -258.212, 146.946, -30.3605, -43.5784, -283.739]
[310.339, 20.6579, 137.957, -261.442, 146.946, -30.3605, -43.5784, -280.509]
[310.339, 20.6579, 137.957, -261.537, 147.041, -30.3605, -43.5784, -280.509]
[310.339, 19.3949, 137.957, -261.537, 148.304, -30.3605, -43.5784, -280.509]
[310.339, 19.3949, 137.957, -261.537, 149.038, -30.3605, -44.3121, -280.509]
[310.339, 19.3949, 137.957, -264.675, 149.038, -30.3605, -44.3121, -277.371]
[311.292, 19.3949, 137.957, -264.675, 148.085, -30.3605, -44.3121, -277.371]
[312.229, 19.3949, 137.957, -264.675, 147.148, -30.3605, -44.3121, -277.371]
[312.41, 19.3949, 137.957, -264.675, 147.148, -30.5411, -44.3121, -277.371]
[312.41, 18.0533, 139.299, -264.675, 147.148, -30.5411, -44.3121, -277.371]
[312.41, 22.4715, 134.881, -264.675, 147.148, -30.5411, -44.3121, -277.371]
[312.41, 22.4715, 135.801, -264.675, 147.148, -31.4614, -44.3121, -277.371]
[312.41, 22.4715, 135.801, -264.675, 147.97, -32.2843, -44.3121, -277.371]
[312.41, 22.4715, 135.801, -264.766, 148.061, -32.2843, -44.3121, -277.371]
[312.567, 22.4715, 135.801, -264.766, 148.061, -32.2843, -44.4695, -277.371]
[312.567, 22.4715, 135.801, -267.812, 148.061, -32.2843, -44.4695, -274.325]
[312.584, 22.4715, 135.801, -267.83, 148.061, -32.2843, -44.4695, -274.325]
[312.584, 21.2007, 135.801, -267.83, 149.332, -32.2843, -44.4695, -274.325]
[312.584, 21.2007, 135.801, -270.789, 149.332, -32.2843, -44.4695, -271.365]
[312.584, 19.9549, 135.801, -270.789, 150.578, -32.2843, -44.4695, -271.365]
[312.584, 19.9549, 135.801, -271.329, 150.578, -32.2843, -43.9294, -271.365]
[312.584, 19.9549, 135.801, -271.81, 150.578, -31.8033, -43.9294, -271.365]
[312.584, 19.9549, 135.801, -272.287, 150.578, -31.3266, -43.9294, -271.365]
[312.584, 19.9549, 135.896, -272.382, 150.578, -31.3266, -43.9294, -271.365]
[312.584, 19.9549, 135.896, -272.382, 151.378, -32.1265, -43.9294, -271.365]
[312.584, 19.9549, 135.896, -272.382, 146.358, -32.1265, -38.909, -271.365]
[312.584, 19.9549, 135.896, -272.382, 147.181, -32.9503, -38.909, -271.365]
[312.584, 18.7002, 135.896, -272.382, 148.436, -32.9503, -38.909, -271.365]
[312.584, 17.3445, 137.252, -272.382, 148.436, -32.9503, -38.909, -271.365]
[312.584, 17.3445, 137.252, -272.861, 148.436, -32.471, -38.909, -271.365]
[312.75, 17.3445, 137.252, -272.861, 148.436, -32.471, -39.0746, -271.365]
[185.138, 17.3445, 137.252, -272.861, 276.049, -32.471, -39.0746, -271.365]
[185.196, 17.3445, 137.252, -272.919, 276.049, -32.471, -39.0746, -271.365]
[185.196, 16.0166, 138.58, -272.919, 276.049, -32.471, -39.0746, -271.365]
[185.196, 16.0166, 138.58, -272.943, 276.072, -32.471, -39.0746, -271.365]
[185.196, 14.7157, 139.881, -272.943, 276.072, -32.471, -39.0746, -271.365]
[185.254, 14.7157, 139.881, -273.001, 276.072, -32.471, -39.0746, -271.365]
[185.837, 14.7157, 139.881, -273.001, 276.072, -33.0547, -39.0746, -271.365]
[186.415, 14.7157, 139.881, -273.001, 276.072, -33.6322, -39.0746, -271.365]
[186.987, 14.7157, 139.881, -273.001, 276.072, -34.2038, -39.0746, -271.365]
[186.987, 13.4407, 141.156, -273.001, 276.072, -34.2038, -39.0746, -271.365]
[181.311, 13.4407, 141.156, -267.326, 276.072, -34.2038, -39.0746, -271.365]
[181.311, 13.4407, 141.156, -267.326, 276.307, -34.2038, -39.3098, -271.365]
[181.906, 13.4407, 141.156, -267.326, 276.307, -34.7991, -39.3098, -271.365]
[181.906, 13.4407, 141.156, -262.104, 276.307, -40.021, -39.3098, -271.365]
[181.906, 13.4407, 141.156, -262.665, 276.307, -39.4599, -39.3098, -271.365]
[181.906, 13.4407, 141.156, -259.923, 276.307, -39.4599, -39.3098, -274.107]
[181.906, 13.4407, 141.156, -262.992, 276.307, -39.4599, -39.3098, -271.038]
[181.973, 13.4407, 141.156, -263.059, 276.307, -39.4599, -39.3098, -271.038]
[181.973, 13.7803, 141.156, -263.398, 276.307, -39.4599, -39.3098, -271.038]
[181.973, 13.7803, 141.254, -263.497, 276.307, -39.4599, -39.3098, -271.038]
[182.538, 13.7803, 141.254, -263.497, 276.307, -39.4599, -39.8751, -271.038]
[182.538, 13.7803, 141.254, -264.05, 276.307, -39.4599, -39.3217, -271.038]
[182.538, 13.7803, 141.254, -264.076, 276.333, -39.4599, -39.3217, -271.038]
[182.603, 13.7803, 141.254, -264.141, 276.333, -39.4599, -39.3217, -271.038]
[182.603, 13.7803, 141.254, -264.689, 276.333, -39.4599, -38.7742, -271.038]
[182.603, 13.7803, 141.254, -265.234, 276.333, -38.9144, -38.7742, -271.038]
[182.603, 12.5281, 142.506, -265.234, 276.333, -38.9144, -38.7742, -271.038]
[182.603, 12.5281, 142.506, -268.183, 276.333, -38.9144, -38.7742, -268.089]
[182.603, 12.5281, 142.506, -268.709, 276.333, -38.9144, -38.249, -268.089]
[182.665, 12.5281, 142.506, -268.771, 276.333, -38.9144, -38.249, -268.089]
[182.665, 12.5281, 142.506, -269.294, 276.333, -38.3914, -38.249, -268.089]
[182.665, 12.5281, 141.315, -269.294, 277.524, -38.3914, -38.249, -268.089]
[182.665, 17.8822, 141.315, -269.294, 272.17, -38.3914, -38.249, -268.089]
[183.232, 17.8822, 141.315, -269.294, 272.17, -38.9578, -38.249, -268.089]
[183.232, 17.8822, 142.127, -269.294, 272.17, -39.769, -38.249, -268.089]
[183.232, 17.8822, 142.127, -269.294, 272.413, -40.0116, -38.249, -268.089]
[183.232, 17.8822, 142.127, -269.82, 272.413, -39.4858, -38.249, -268.089]
[183.232, 17.8822, 142.929, -269.82, 272.413, -40.2878, -38.249, -268.089]
[183.232, 17.8822, 143.719, -269.82, 272.413, -41.0787, -38.249, -268.089]
[183.232, 17.8822, 143.719, -272.661, 272.413, -41.0787, -38.249, -265.247]
[183.796, 17.8822, 143.719, -272.661, 272.413, -41.0787, -38.8132, -265.247]
[183.796, 17.8822, 143.807, -272.749, 272.413, -41.0787, -38.8132, -265.247]
[183.796, 17.8822, 143.807, -269.775, 272.413, -41.0787, -38.8132, -268.221]
[184.343, 17.8822, 143.807, -269.775, 272.413, -41.6259, -38.8132, -268.221]
[184.404, 17.8822, 143.807, -269.835, 272.413, -41.6259, -38.8132, -268.221]
[184.404, 17.8822, 142.566, -269.835, 273.654, -41.6259, -38.8132, -268.221]
[182.738, 17.8822, 142.566, -269.835, 275.32, -41.6259, -38.8132, -268.221]
[182.738, 17.8822, 142.566, -269.835, 275.551, -41.8571, -38.8132, -268.221]
[182.738, 17.8822, 142.566, -269.835, 275.781, -42.0873, -38.8132, -268.221]
[182.738, 17.8822, 142.566, -269.835, 276.01, -42.3165, -38.8132, -268.221]
[182.738, 17.4789, 142.566, -269.835, 276.414, -42.3165, -38.8132, -268.221]
[182.738, 17.4789, 142.657, -269.927, 276.414, -42.3165, -38.8132, -268.221]
[182.738, 17.4789, 142.657, -272.769, 276.414, -42.3165, -38.8132, -265.379]
[182.738, 17.4789, 141.465, -272.769, 277.605, -42.3165, -38.8132, -265.379]
[182.738, 16.1922, 142.752, -272.769, 277.605, -42.3165, -38.8132, -265.379]
[183.284, 16.1922, 142.752, -272.769, 277.605, -42.8628, -38.8132, -265.379]
[187.41, 16.1922, 142.752, -272.769, 273.479, -42.8628, -38.8132, -265.379]
[187.41, 21.5182, 142.752, -272.769, 268.153, -42.8628, -38.8132, -265.379]
[187.41, 21.5182, 142.752, -275.529, 268.153, -42.8628, -38.8132, -262.619]
[187.41, 21.5182, 142.752, -275.554, 268.178, -42.8628, -38.8132, -262.619]
[187.41, 21.5182, 142.752, -276.063, 268.178, -42.3531, -38.8132, -262.619]
[187.41, 21.7964, 142.752, -276.342, 268.178, -42.3531, -38.8132, -262.619]
[187.41, 21.7964, 142.752, -276.342, 262.692, -36.8665, -38.8132, -262.619]
[187.41, 21.7964, 142.838, -276.427, 262.692, -36.8665, -38.8132, -262.619]
[187.41, 21.7964, 142.923, -276.512, 262.692, -36.8665, -38.8132, -262.619]
[187.41, 21.7964, 142.923, -276.999, 262.692, -36.8665, -38.3263, -262.619]
[187.41, 21.7964, 142.923, -277.025, 262.718, -36.8665, -38.3263, -262.619]
[187.41, 20.481, 144.238, -277.025, 262.718, -36.8665, -38.3263, -262.619]
[187.41, 20.481, 144.238, -277.025, 262.987, -36.8665, -38.5955, -262.619]
[187.41, 20.481, 144.238, -277.051, 263.013, -36.8665, -38.5955, -262.619]
[187.41, 20.481, 142.899, -277.051, 264.352, -36.8665, -38.5955, -262.619]
[187.41, 20.481, 142.899, -279.711, 264.352, -36.8665, -38.5955, -259.959]
[187.952, 20.481, 142.899, -279.711, 264.352, -36.8665, -39.1371, -259.959]
[187.952, 20.481, 142.981, -279.793, 264.352, -36.8665, -39.1371, -259.959]
[187.952, 20.481, 142.981, -279.793, 264.615, -36.8665, -39.4001, -259.959]
[187.952, 20.481, 141.671, -279.793, 265.925, -36.8665, -39.4001, -259.959]
[188.487, 20.481, 141.671, -279.793, 265.925, -36.8665, -39.9352, -259.959]
[188.487, 20.481, 141.671, -276.644, 265.925, -36.8665, -39.9352, -263.108]
[186.678, 20.481, 141.671, -276.644, 267.734, -36.8665, -39.9352, -263.108]
[186.678, 20.481, 141.671, -276.668, 267.759, -36.8665, -39.9352, -263.108]
[186.678, 20.481, 141.671, -276.668, 268.011, -36.8665, -40.1878, -263.108]
[186.678, 20.481, 140.408, -276.668, 269.275, -36.8665, -40.1878, -263.108]
[186.678, 20.481, 140.408, -277.146, 269.275, -36.3888, -40.1878, -263.108]
[186.733, 20.481, 140.408, -277.201, 269.275, -36.3888, -40.1878, -263.108]
[186.733, 20.0412, 140.408, -277.201, 269.714, -36.3888, -40.1878, -263.108]
[186.733, 20.0412, 140.408, -274.133, 269.714, -36.3888, -40.1878, -266.176]
[186.789, 20.0412, 140.408, -274.19, 269.714, -36.3888, -40.1878, -266.176]
[186.789, 20.0412, 140.408, -274.215, 269.739, -36.3888, -40.1878, -266.176]
[186.789, 19.6052, 140.408, -274.215, 270.175, -36.3888, -40.1878, -266.176]
[186.789, 19.6052, 140.408, -274.239, 270.2, -36.3888, -40.1878, -266.176]
[186.789, 19.6052, 139.178, -274.239, 271.43, -36.3888, -40.1878, -266.176]
[185.069, 19.6052, 139.178, -274.239, 273.151, -36.3888, -40.1878, -266.176]
[185.069, 19.6052, 137.988, -274.239, 274.34, -36.3888, -40.1878, -266.176]
[185.069, 19.6052, 137.988, -276.99, 274.34, -36.3888, -40.1878, -263.426]
[185.069, 19.6052, 136.821, -276.99, 275.508, -36.3888, -40.1878, -263.426]
[185.069, 19.6052, 136.821, -276.99, 275.742, -36.3888, -40.4218, -263.426]
[185.069, 19.6052, 136.821, -277.464, 275.742, -35.9147, -40.4218, -263.426]
[185.069, 19.6052, 137.686, -277.464, 275.742, -36.7799, -40.4218, -263.426]
[185.069, 19.6052, 137.686, -277.954, 275.742, -36.7799, -39.9319, -263.426]
[185.069, 19.6052, 137.686, -277.954, 275.976, -36.7799, -40.1659, -263.426]
[185.069, 19.8834, 137.686, -278.232, 275.976, -36.7799, -40.1659, -263.426]
[183.422, 19.8834, 137.686, -278.232, 277.622, -36.7799, -40.1659, -263.426]
[183.422, 19.8834, 137.686, -278.232, 277.859, -37.0168, -40.1659, -263.426]
[183.422, 20.1602, 137.686, -278.509, 277.859, -37.0168, -40.1659, -263.426]
[183.422, 20.1602, 137.686, -278.993, 277.859, -37.0168, -39.6818, -263.426]
[183.422, 20.1602, 137.686, -275.904, 277.859, -37.0168, -39.6818, -266.514]
[183.422, 20.1602, 137.686, -272.904, 277.859, -37.0168, -39.6818, -269.515]
[183.422, 20.1602, 137.686, -272.904, 278.095, -37.2526, -39.6818, -269.515]
[183.422, 20.1602, 137.686, -272.904, 278.33, -37.4874, -39.6818, -269.515]
[183.422, 19.7571, 137.686, -272.904, 278.733, -37.4874, -39.6818, -269.515]
[183.422, 19.7571, 137.686, -275.721, 278.733, -37.4874, -39.6818, -266.697]
[183.422, 19.7571, 137.686, -275.721, 278.961, -37.4874, -39.9098, -266.697]
[183.422, 19.3578, 137.686, -275.721, 279.36, -37.4874, -39.9098, -266.697]
[183.422, 19.3578, 137.686, -275.743, 279.382, -37.4874, -39.9098, -266.697]
[183.422, 18.0138, 139.03, -275.743, 279.382, -37.4874, -39.9098, -266.697]
[183.977, 18.0138, 139.03, -275.743, 279.382, -37.4874, -40.4647, -266.697]
[183.977, 18.0138, 139.03, -275.743, 279.614, -37.7187, -40.4647, -266.697]
[183.977, 18.0138, 139.03, -275.743, 279.614, -37.7187, -39.9242, -267.238]
[183.977, 18.0138, 139.03, -272.755, 279.614, -37.7187, -39.9242, -270.226]
[183.977, 18.0138, 139.03, -272.778, 279.636, -37.7187, -39.9242, -270.226]
[183.977, 18.0138, 139.03, -273.277, 279.636, -37.2199, -39.9242, -270.226]
[183.977, 18.0138, 139.121, -273.368, 279.636, -37.2199, -39.9242, -270.226]
[183.977, 18.3088, 139.121, -273.663, 279.636, -37.2199, -39.9242, -270.226]
[183.977, 18.6023, 139.121, -273.957, 279.636, -37.2199, -39.9242, -270.226]
[183.977, 18.8941, 139.121, -274.249, 279.636, -37.2199, -39.9242, -270.226]
[183.977, 20.9766, 139.121, -274.249, 279.636, -39.3024, -39.9242, -270.226]
[183.977, 20.9766, 139.121, -277.057, 279.636, -39.3024, -39.9242, -267.417]
[183.977, 20.9766, 139.121, -277.057, 279.863, -39.5292, -39.9242, -267.417]
[178.301, 20.9766, 139.121, -271.381, 279.863, -39.5292, -39.9242, -267.417]
[178.301, 20.9766, 139.121, -271.381, 280.089, -39.7551, -39.9242, -267.417]
[178.301, 22.9982, 139.121, -271.381, 280.089, -41.7767, -39.9242, -267.417]
[178.301, 22.9982, 139.121, -271.905, 280.089, -41.2525, -39.9242, -267.417]
[178.301, 22.9982, 139.121, -274.707, 280.089, -41.2525, -39.9242, -264.616]
[178.301, 22.9982, 139.121, -274.73, 280.111, -41.2525, -39.9242, -264.616]
[178.301, 22.9982, 139.121, -274.73, 280.336, -41.2525, -40.1486, -264.616]
[178.301, 22.9982, 139.932, -274.73, 280.336, -42.063, -40.1486, -264.616]
[178.301, 22.592, 139.932, -274.73, 280.742, -42.063, -40.1486, -264.616]
[178.301, 24.5626, 139.932, -274.73, 280.742, -44.0337, -40.1486, -264.616]
[178.301, 24.5626, 139.932, -271.719, 280.742, -44.0337, -40.1486, -267.627]
[178.881, 24.5626, 139.932, -271.719, 280.742, -44.0337, -40.7285, -267.627]
[178.881, 24.5626, 140.718, -271.719, 280.742, -44.8195, -40.7285, -267.627]
[178.881, 26.4725, 140.718, -271.719, 280.742, -46.7295, -40.7285, -267.627]
[178.881, 25.086, 142.104, -271.719, 280.742, -46.7295, -40.7285, -267.627]
[178.881, 25.086, 142.104, -272.265, 280.742, -46.1828, -40.7285, -267.627]
[178.881, 25.3648, 142.104, -272.544, 280.742, -46.1828, -40.7285, -267.627]
[178.881, 25.3648, 140.958, -272.544, 281.888, -46.1828, -40.7285, -267.627]
[179.427, 25.3648, 140.958, -272.544, 281.888, -46.7291, -40.7285, -267.627]
[179.427, 25.3648, 140.958, -275.34, 281.888, -46.7291, -40.7285, -264.831]
[179.427, 25.3648, 141.719, -275.34, 281.888, -47.4901, -40.7285, -264.831]
[179.965, 25.3648, 141.719, -275.34, 281.888, -48.0273, -40.7285, -264.831]
[179.965, 25.3648, 141.719, -275.34, 282.092, -48.2313, -40.7285, -264.831]
[179.965, 25.3648, 140.588, -275.34, 283.223, -48.2313, -40.7285, -264.831]
[179.965, 25.3648, 140.588, -275.841, 283.223, -48.2313, -40.2276, -264.831]
[179.965, 24.9605, 140.588, -275.841, 283.627, -48.2313, -40.2276, -264.831]
[179.965, 24.9605, 140.588, -275.841, 283.828, -48.4316, -40.2276, -264.831]
[179.965, 24.9605, 140.588, -275.841, 284.044, -48.4316, -40.4435, -264.831]
[179.965, 23.5885, 141.96, -275.841, 284.044, -48.4316, -40.4435, -264.831]
[179.965, 23.5885, 141.96, -278.549, 284.044, -48.4316, -40.4435, -262.122]
[179.965, 23.8549, 141.96, -278.816, 284.044, -48.4316, -40.4435, -262.122]
[179.965, 23.8549, 142.044, -278.9, 284.044, -48.4316, -40.4435, -262.122]
