[273.161, -46.7546, 133.686, -168.669, 98.9206, -61.4904, -20.7746, -208.048]
[273.265, -46.7546, 133.686, -168.773, 98.9206, -61.4904, -20.7746, -208.048]
[275.005, -46.7546, 131.947, -168.773, 98.9206, -61.4904, -20.7746, -208.048]
[275.298, -46.7546, 131.947, -168.773, 98.9206, -61.7832, -20.7746, -208.048]
[275.589, -46.7546, 131.947, -168.773, 98.9206, -62.0744, -20.7746, -208.048]
[276.868, -46.7546, 131.947, -168.773, 97.6414, -62.0744, -20.7746, -208.048]
[276.868, -46.7546, 124.283, -168.773, 97.6414, -54.4108, -20.7746, -208.048]
[276.968, -46.7546, 124.283, -168.874, 97.6414, -54.4108, -20.7746, -208.048]
[278.219, -46.7546, 124.283, -168.874, 96.3909, -54.4108, -20.7746, -208.048]
[278.639, -46.7546, 124.283, -168.874, 96.3909, -54.4108, -21.1942, -208.048]
[278.639, -46.7546, 125.541, -168.874, 96.3909, -55.6681, -21.1942, -208.048]
[278.639, -48.0824, 126.868, -168.874, 96.3909, -55.6681, -21.1942, -208.048]
[278.639, -49.3805, 128.166, -168.874, 96.3909, -55.6681, -21.1942, -208.048]
[278.639, -49.3805, 128.166, -168.874, 97.9631, -57.2402, -21.1942, -208.048]
[278.639, -49.3805, 128.166, -174.104, 97.9631, -57.2402, -21.1942, -202.818]
[278.639, -49.3805, 128.166, -174.104, 100.005, -57.2402, -23.2362, -202.818]
[278.639, -49.3805, 128.166, -179.111, 100.005, -57.2402, -23.2362, -197.81]
[278.639, -49.3805, 128.166, -183.902, 100.005, -57.2402, -23.2362, -193.02]
[278.639, -49.3805, 128.166, -175.621, 91.7246, -57.2402, -23.2362, -193.02]
[278.933, -49.3805, 128.166, -175.621, 91.7246, -57.5348, -23.2362, -193.02]
[278.933, -49.3805, 128.166, -176.187, 92.2905, -57.5348, -23.2362, -193.02]
[279.025, -49.3805, 128.166, -176.279, 92.2905, -57.5348, -23.2362, -193.02]
[279.317, -49.3805, 128.166, -176.279, 92.2905, -57.8274, -23.2362, -193.02]
[279.317, -47.6968, 128.166, -176.279, 92.2905, -57.8274, -23.2362, -194.703]
[280.488, -47.6968, 128.166, -176.279, 91.1203, -57.8274, -23.2362, -194.703]
[280.488, -47.6968, 120.582, -176.279, 91.1203, -50.2435, -23.2362, -194.703]
[280.889, -47.6968, 120.582, -176.279, 91.1203, -50.2435, -23.6374, -194.703]
[280.978, -47.6968, 120.582, -176.368, 91.1203, -50.2435, -23.6374, -194.703]
[280.978, -47.6968, 120.582, -181.151, 91.1203, -50.2435, -23.6374, -189.92]
[282.12, -47.6968, 120.582, -181.151, 89.9785, -50.2435, -23.6374, -189.92]
[282.12, -47.6968, 120.582, -185.726, 89.9785, -50.2435, -23.6374, -185.346]
[282.12, -47.6968, 120.582, -185.726, 91.7092, -51.9742, -23.6374, -185.346]
[282.12, -45.9354, 120.582, -187.487, 91.7092, -51.9742, -23.6374, -185.346]
[282.12, -45.9354, 120.582, -183.058, 91.7092, -51.9742, -23.6374, -189.775]
[282.12, -44.1613, 120.582, -184.832, 91.7092, -51.9742, -23.6374, -189.775]
[282.12, -44.1613, 120.977, -185.227, 91.7092, -51.9742, -23.6374, -189.775]
[282.12, -44.1613, 120.977, -180.944, 91.7092, -51.9742, -23.6374, -194.058]
[282.42, -44.1613, 120.977, -180.944, 91.7092, -52.2739, -23.6374, -194.058]
[282.742, -44.4835, 120.977, -180.944, 91.7092, -52.2739, -23.6374, -194.058]
[283.039, -44.4835, 120.977, -180.944, 91.7092, -52.5709, -23.6374, -194.058]
[283.039, -44.4835, 120.977, -180.944, 93.8115, -52.5709, -25.7396, -194.058]
[283.358, -44.8028, 120.977, -180.944, 93.8115, -52.5709, -25.7396, -194.058]
[283.358, -44.8028, 120.977, -176.849, 93.8115, -52.5709, -25.7396, -198.153]
[284.503, -44.8028, 120.977, -176.849, 92.6666, -52.5709, -25.7396, -198.153]
[284.503, -44.8028, 120.977, -176.849, 94.3287, -54.233, -25.7396, -198.153]
[284.503, -42.9557, 120.977, -178.696, 94.3287, -54.233, -25.7396, -198.153]
[285.933, -42.9557, 119.548, -178.696, 94.3287, -54.233, -25.7396, -198.153]
[285.933, -42.9557, 119.548, -183.503, 94.3287, -54.233, -25.7396, -193.346]
[285.933, -42.9557, 119.548, -188.101, 94.3287, -54.233, -25.7396, -188.748]
[285.933, -42.9557, 119.548, -188.101, 96.3565, -54.233, -27.7674, -188.748]
[286.215, -42.9557, 119.548, -188.101, 96.3565, -54.5156, -27.7674, -188.748]
[286.215, -42.9557, 119.548, -189.569, 96.3565, -54.5156, -26.2991, -188.748]
[286.29, -42.9557, 119.548, -189.644, 96.3565, -54.5156, -26.2991, -188.748]
[286.29, -42.9557, 119.548, -191.076, 96.3565, -54.5156, -24.8674, -188.748]
[286.29, -42.9557, 119.923, -191.451, 96.3565, -54.5156, -24.8674, -188.748]
[286.604, -43.2698, 119.923, -191.451, 96.3565, -54.5156, -24.8674, -188.748]
[286.604, -43.2698, 119.923, -187.01, 96.3565, -54.5156, -24.8674, -193.19]
[286.68, -43.2698, 119.923, -187.086, 96.3565, -54.5156, -24.8674, -193.19]
[286.68, -43.2698, 121.227, -187.086, 96.3565, -55.8194, -24.8674, -193.19]
[288.087, -43.2698, 119.82, -187.086, 96.3565, -55.8194, -24.8674, -193.19]
[288.087, -43.2698, 119.82, -182.837, 96.3565, -55.8194, -24.8674, -197.438]
[288.087, -43.2698, 119.82, -183.343, 96.8627, -55.8194, -24.8674, -197.438]
[288.087, -43.2698, 119.82, -183.343, 98.4268, -57.3835, -24.8674, -197.438]
[279.591, -43.2698, 119.82, -183.343, 98.4268, -48.8873, -24.8674, -197.438]
[279.676, -43.2698, 119.82, -183.428, 98.4268, -48.8873, -24.8674, -197.438]
[279.676, -41.5382, 119.82, -185.16, 98.4268, -48.8873, -24.8674, -197.438]
[279.676, -41.5382, 119.82, -189.811, 98.4268, -48.8873, -24.8674, -192.787]
[279.676, -41.5382, 120.199, -190.19, 98.4268, -48.8873, -24.8674, -192.787]
[279.676, -41.5382, 120.199, -194.629, 98.4268, -48.8873, -24.8674, -188.348]
[279.676, -41.5382, 120.199, -190.109, 98.4268, -48.8873, -24.8674, -192.868]
[279.992, -41.5382, 120.199, -190.109, 98.4268, -49.2034, -24.8674, -192.868]
[279.992, -41.5382, 120.199, -185.787, 98.4268, -49.2034, -24.8674, -197.19]
[280.389, -41.5382, 120.199, -185.787, 98.4268, -49.2034, -25.2642, -197.19]
[280.389, -41.5382, 120.199, -181.655, 98.4268, -49.2034, -25.2642, -201.323]
[280.389, -41.5382, 120.199, -181.655, 100.399, -49.2034, -27.236, -201.323]
[280.389, -41.5382, 120.199, -181.655, 102.311, -49.2034, -29.1482, -201.323]
[280.389, -41.5382, 120.199, -181.655, 103.89, -50.7826, -29.1482, -201.323]
[280.389, -41.5382, 120.199, -181.655, 105.429, -52.3214, -29.1482, -201.323]
[280.389, -41.5382, 120.199, -181.655, 106.929, -53.8214, -29.1482, -201.323]
[280.389, -41.5382, 121.508, -181.655, 106.929, -55.1299, -29.1482, -201.323]
[280.389, -48.5707, 121.508, -174.622, 106.929, -55.1299, -29.1482, -201.323]
[280.389, -48.5707, 121.508, -174.622, 108.376, -56.5771, -29.1482, -201.323]
[280.389, -48.5707, 121.508, -174.622, 110.145, -56.5771, -30.9167, -201.323]
[280.48, -48.5707, 121.508, -174.714, 110.145, -56.5771, -30.9167, -201.323]
[280.48, -48.5707, 121.508, -174.714, 111.536, -57.9689, -30.9167, -201.323]
[280.48, -48.5707, 121.939, -175.145, 111.536, -57.9689, -30.9167, -201.323]
[280.48, -46.6425, 121.939, -177.073, 111.536, -57.9689, -30.9167, -201.323]
[280.48, -46.6425, 121.939, -177.536, 112, -57.9689, -30.9167, -201.323]
[130.162, -46.6425, 121.939, -177.536, 262.318, -57.9689, -30.9167, -201.323]
[131.321, -46.6425, 121.939, -177.536, 262.318, -59.1279, -30.9167, -201.323]
[131.321, -46.6425, 123.171, -177.536, 262.318, -60.3599, -30.9167, -201.323]
[131.321, -46.6425, 121.425, -177.536, 264.063, -60.3599, -30.9167, -201.323]
[132.766, -46.6425, 121.425, -177.536, 264.063, -60.3599, -32.3618, -201.323]
[132.766, -46.6425, 121.845, -177.956, 264.063, -60.3599, -32.3618, -201.323]
[132.766, -46.6425, 121.845, -174.083, 264.063, -60.3599, -32.3618, -205.195]
[132.766, -46.6425, 122.166, -174.083, 264.063, -60.3599, -32.3618, -205.516]
[132.766, -44.7274, 122.166, -175.998, 264.063, -60.3599, -32.3618, -205.516]
[132.766, -44.7274, 122.166, -181.023, 264.063, -60.3599, -32.3618, -200.492]
[132.766, -44.7274, 122.166, -183.041, 264.063, -58.3414, -32.3618, -200.492]
[132.766, -44.7274, 122.166, -187.805, 264.063, -58.3414, -32.3618, -195.728]
[133.896, -44.7274, 122.166, -187.805, 264.063, -59.4708, -32.3618, -195.728]
[133.896, -44.7274, 122.166, -187.805, 264.395, -59.8026, -32.3618, -195.728]
[133.896, -43.036, 122.166, -189.496, 264.395, -59.8026, -32.3618, -195.728]
[133.896, -43.036, 120.463, -189.496, 266.098, -59.8026, -32.3618, -195.728]
[135.293, -43.036, 120.463, -189.496, 266.098, -59.8026, -33.759, -195.728]
[135.293, -41.3904, 120.463, -191.142, 266.098, -59.8026, -33.759, -195.728]
[135.293, -42.8401, 121.912, -191.142, 266.098, -59.8026, -33.759, -195.728]
[135.293, -42.8401, 122.279, -191.509, 266.098, -59.8026, -33.759, -195.728]
[135.293, -42.8401, 122.279, -193.361, 266.098, -57.9506, -33.759, -195.728]
[136.401, -42.8401, 122.279, -193.361, 266.098, -59.0591, -33.759, -195.728]
[136.714, -42.8401, 122.279, -193.673, 266.098, -59.0591, -33.759, -195.728]
[136.714, -50.0433, 122.279, -193.673, 266.098, -59.0591, -33.759, -188.525]
[128.26, -50.0433, 122.279, -185.219, 266.098, -59.0591, -33.759, -188.525]
[128.26, -50.0433, 122.654, -185.219, 266.098, -59.0591, -33.759, -188.9]
[128.26, -50.0433, 122.654, -186.799, 266.098, -59.0591, -32.1791, -188.9]
[128.26, -50.0433, 122.654, -186.893, 266.192, -59.0591, -32.1791, -188.9]
[128.613, -50.0433, 122.654, -186.893, 266.192, -59.0591, -32.1791, -189.252]
[128.971, -50.0433, 122.654, -187.251, 266.192, -59.0591, -32.1791, -189.252]
[128.971, -48.2703, 122.654, -189.024, 266.192, -59.0591, -32.1791, -189.252]
[128.971, -48.2703, 122.654, -193.412, 266.192, -59.0591, -32.1791, -184.865]
[130.131, -48.2703, 122.654, -193.412, 266.192, -60.2192, -32.1791, -184.865]
[130.131, -48.2703, 122.654, -193.412, 257.75, -51.7773, -32.1791, -184.865]
[128.219, -48.2703, 122.654, -193.412, 259.662, -51.7773, -32.1791, -184.865]
[128.219, -48.2703, 123.011, -193.768, 259.662, -51.7773, -32.1791, -184.865]
[128.219, -48.2703, 124.311, -193.768, 259.662, -53.0772, -32.1791, -184.865]
[128.219, -48.6557, 124.311, -193.768, 260.048, -53.0772, -32.1791, -184.865]
[128.219, -49.9759, 125.631, -193.768, 260.048, -53.0772, -32.1791, -184.865]
[128.219, -49.9759, 125.631, -197.955, 260.048, -53.0772, -32.1791, -180.678]
[128.219, -49.9759, 125.631, -193.195, 260.048, -53.0772, -32.1791, -185.438]
[128.219, -49.9759, 123.818, -193.195, 261.86, -53.0772, -32.1791, -185.438]
[128.219, -49.9759, 125.095, -193.195, 261.86, -54.354, -32.1791, -185.438]
[128.219, -49.9759, 125.444, -193.544, 261.86, -54.354, -32.1791, -185.438]
[128.219, -49.9759, 125.444, -197.749, 261.86, -54.354, -32.1791, -181.233]
[120.67, -49.9759, 125.444, -197.749, 261.86, -46.8054, -32.1791, -181.233]
[122.053, -49.9759, 125.444, -197.749, 261.86, -48.1884, -32.1791, -181.233]
[122.053, -50.3471, 125.444, -197.749, 262.232, -48.1884, -32.1791, -181.233]
[122.053, -50.3471, 125.444, -197.749, 262.608, -48.5647, -32.1791, -181.233]
[122.053, -50.3471, 125.444, -199.359, 262.608, -46.9551, -32.1791, -181.233]
[120.327, -50.3471, 125.444, -199.359, 264.334, -46.9551, -32.1791, -181.233]
[118.648, -50.3471, 125.444, -199.359, 266.013, -46.9551, -32.1791, -181.233]
[118.648, -50.3471, 125.444, -203.345, 266.013, -46.9551, -32.1791, -177.247]
[118.648, -41.938, 125.444, -203.345, 257.604, -46.9551, -32.1791, -177.247]
[118.648, -41.938, 125.444, -203.345, 258.001, -47.3531, -32.1791, -177.247]
[118.648, -41.938, 125.444, -203.345, 258.458, -47.3531, -32.6355, -177.247]
[118.648, -41.938, 123.611, -203.345, 260.291, -47.3531, -32.6355, -177.247]
[118.648, -41.938, 123.611, -203.345, 251.913, -38.9749, -32.6355, -177.247]
[118.648, -41.938, 123.611, -203.345, 243.629, -38.9749, -24.3521, -177.247]
[118.648, -40.4828, 123.611, -204.8, 243.629, -38.9749, -24.3521, -177.247]
[118.648, -40.4828, 123.927, -205.117, 243.629, -38.9749, -24.3521, -177.247]
[120.341, -40.4828, 123.927, -205.117, 243.629, -38.9749, -26.0446, -177.247]
[120.341, -41.9019, 125.346, -205.117, 243.629, -38.9749, -26.0446, -177.247]
[121.821, -41.9019, 125.346, -205.117, 243.629, -40.4556, -26.0446, -177.247]
[123.266, -41.9019, 125.346, -205.117, 243.629, -41.9002, -26.0446, -177.247]
[123.266, -41.9019, 125.346, -205.117, 235.341, -33.6124, -26.0446, -177.247]
[123.266, -42.4175, 125.346, -205.117, 235.857, -33.6124, -26.0446, -177.247]
[123.266, -42.4175, 125.346, -205.117, 236.412, -34.1671, -26.0446, -177.247]
[123.266, -43.7972, 126.726, -205.117, 236.412, -34.1671, -26.0446, -177.247]
[123.266, -43.7972, 126.726, -208.892, 236.412, -34.1671, -26.0446, -173.471]
[123.266, -44.2986, 126.726, -208.892, 236.913, -34.1671, -26.0446, -173.471]
[123.266, -44.2986, 126.726, -212.507, 236.913, -34.1671, -26.0446, -169.857]
[123.266, -44.2986, 126.726, -213.768, 236.913, -32.906, -26.0446, -169.857]
[124.786, -44.2986, 126.726, -213.768, 236.913, -34.4258, -26.0446, -169.857]
[124.786, -44.2986, 126.726, -208.438, 236.913, -34.4258, -26.0446, -175.186]
[124.786, -44.2986, 126.726, -208.438, 237.503, -34.4258, -26.6341, -175.186]
[125.088, -44.2986, 126.726, -208.741, 237.503, -34.4258, -26.6341, -175.186]
[125.088, -44.2986, 126.726, -208.84, 237.603, -34.4258, -26.6341, -175.186]
[125.088, -44.2986, 124.552, -208.84, 239.777, -34.4258, -26.6341, -175.186]
[125.088, -44.2986, 124.552, -208.84, 239.913, -34.4258, -26.6341, -175.322]
[125.388, -44.2986, 124.552, -209.141, 239.913, -34.4258, -26.6341, -175.322]
[125.687, -44.2986, 124.552, -209.439, 239.913, -34.4258, -26.6341, -175.322]
[125.687, -44.2986, 124.552, -213.081, 239.913, -34.4258, -26.6341, -171.68]
[125.687, -44.2986, 124.552, -216.569, 239.913, -34.4258, -26.6341, -168.192]
[125.964, -44.2986, 124.552, -216.846, 239.913, -34.4258, -26.6341, -168.192]
[127.529, -44.2986, 124.552, -216.846, 239.913, -34.4258, -28.1993, -168.192]
[129.054, -44.2986, 124.552, -216.846, 239.913, -34.4258, -29.7247, -168.192]
[129.054, -44.2986, 124.831, -217.125, 239.913, -34.4258, -29.7247, -168.192]
[129.054, -44.2986, 124.831, -217.125, 240.443, -34.9557, -29.7247, -168.192]
[129.054, -36.0144, 124.831, -217.125, 232.159, -34.9557, -29.7247, -168.192]
[129.054, -36.0144, 122.598, -217.125, 234.392, -34.9557, -29.7247, -168.192]
[129.054, -36.0144, 120.438, -217.125, 236.552, -34.9557, -29.7247, -168.192]
[129.054, -36.0144, 120.438, -217.125, 237.123, -34.9557, -30.2962, -168.192]
[129.054, -34.7829, 120.438, -218.357, 237.123, -34.9557, -30.2962, -168.192]
[129.054, -34.7829, 118.357, -218.357, 239.204, -34.9557, -30.2962, -168.192]
[129.054, -26.5499, 118.357, -218.357, 230.971, -34.9557, -30.2962, -168.192]
[129.054, -26.5499, 118.357, -219.564, 230.971, -33.7483, -30.2962, -168.192]
[129.054, -26.5499, 118.357, -219.564, 230.971, -31.9359, -30.2962, -170.005]
[129.054, -28.2165, 120.024, -219.564, 230.971, -31.9359, -30.2962, -170.005]
[129.054, -28.2165, 120.024, -222.882, 230.971, -31.9359, -30.2962, -166.687]
[129.054, -28.2165, 120.024, -222.882, 231.57, -31.9359, -30.895, -166.687]
[129.054, -28.2165, 120.299, -223.157, 231.57, -31.9359, -30.895, -166.687]
[129.054, -28.2165, 121.869, -223.157, 231.57, -33.5058, -30.895, -166.687]
[126.74, -28.2165, 121.869, -223.157, 233.884, -33.5058, -30.895, -166.687]
[124.504, -28.2165, 121.869, -223.157, 236.12, -33.5058, -30.895, -166.687]
[124.504, -28.2165, 121.869, -223.245, 236.208, -33.5058, -30.895, -166.687]
[124.504, -28.2165, 121.869, -223.333, 236.296, -33.5058, -30.895, -166.687]
[124.956, -28.2165, 121.869, -223.333, 236.296, -33.5058, -30.895, -167.139]
[124.956, -20.0329, 121.869, -223.333, 228.112, -33.5058, -30.895, -167.139]
[124.956, -20.7092, 121.869, -223.333, 228.788, -33.5058, -30.895, -167.139]
[124.956, -13.6428, 114.802, -223.333, 228.788, -33.5058, -30.895, -167.139]
[124.956, -13.6428, 114.802, -223.427, 228.883, -33.5058, -30.895, -167.139]
[122.666, -13.6428, 114.802, -223.427, 231.173, -33.5058, -30.895, -167.139]
[122.666, -13.6428, 114.802, -226.608, 231.173, -33.5058, -30.895, -163.958]
[122.666, -13.6428, 114.802, -229.66, 231.173, -33.5058, -30.895, -160.905]
[122.666, -13.6428, 114.802, -232.593, 231.173, -33.5058, -30.895, -157.973]
[122.666, -13.6428, 114.802, -233.622, 231.173, -33.5058, -29.8658, -157.973]
[122.908, -13.6428, 114.802, -233.864, 231.173, -33.5058, -29.8658, -157.973]
[122.908, -15.5429, 116.703, -233.864, 231.173, -33.5058, -29.8658, -157.973]
[122.908, -15.5429, 116.703, -236.659, 231.173, -33.5058, -29.8658, -155.178]
[115.66, -15.5429, 116.703, -236.659, 231.173, -26.2579, -29.8658, -155.178]
[115.66, -15.5429, 116.703, -230.584, 231.173, -26.2579, -29.8658, -161.253]
[115.926, -15.5429, 116.703, -230.85, 231.173, -26.2579, -29.8658, -161.253]
[115.926, -15.5429, 116.703, -233.766, 231.173, -26.2579, -29.8658, -158.337]
[115.926, -15.5429, 118.396, -233.766, 231.173, -27.9509, -29.8658, -158.337]
[122.587, -15.5429, 118.396, -233.766, 224.512, -27.9509, -29.8658, -158.337]
[122.587, -15.5429, 118.396, -236.57, 224.512, -27.9509, -29.8658, -155.533]
[122.587, -15.5429, 118.396, -236.57, 225.162, -28.6008, -29.8658, -155.533]
[122.822, -15.5429, 118.396, -236.805, 225.162, -28.6008, -29.8658, -155.533]
[124.402, -15.5429, 118.396, -236.805, 225.162, -30.1812, -29.8658, -155.533]
[124.402, -14.6785, 118.396, -237.669, 225.162, -30.1812, -29.8658, -155.533]
[124.402, -14.6785, 118.396, -240.347, 225.162, -30.1812, -29.8658, -152.856]
[124.402, -15.4085, 118.396, -240.347, 225.892, -30.1812, -29.8658, -152.856]
[124.402, -8.46548, 111.453, -240.347, 225.892, -30.1812, -29.8658, -152.856]
[122.071, -8.46548, 111.453, -240.347, 228.224, -30.1812, -29.8658, -152.856]
[122.071, -8.46548, 111.453, -242.926, 228.224, -30.1812, -29.8658, -150.277]
[122.071, -8.46548, 111.453, -242.926, 228.839, -30.7962, -29.8658, -150.277]
[122.071, -8.46548, 111.453, -243.856, 228.839, -30.7962, -28.9354, -150.277]
[122.071, -7.70509, 111.453, -244.616, 228.839, -30.7962, -28.9354, -150.277]
[122.071, -7.70509, 111.453, -247.072, 228.839, -30.7962, -28.9354, -147.821]
[122.071, -7.70509, 113.155, -247.072, 228.839, -32.4989, -28.9354, -147.821]
[122.071, -8.45751, 113.155, -247.072, 229.591, -32.4989, -28.9354, -147.821]
[119.841, -8.45751, 113.155, -247.072, 231.821, -32.4989, -28.9354, -147.821]
[121.409, -8.45751, 113.155, -247.072, 231.821, -34.0675, -28.9354, -147.821]
[123.004, -8.45751, 113.155, -247.072, 231.821, -34.0675, -30.5298, -147.821]
[123.004, -8.45751, 113.155, -249.442, 231.821, -34.0675, -30.5298, -145.451]
[123.004, -8.45751, 113.155, -242.967, 231.821, -34.0675, -30.5298, -151.927]
[123.004, -10.4613, 115.159, -242.967, 231.821, -34.0675, -30.5298, -151.927]
[123.004, -10.4613, 121.842, -242.967, 225.138, -34.0675, -30.5298, -151.927]
[123.004, -11.2202, 121.842, -242.967, 225.896, -34.0675, -30.5298, -151.927]
[124.557, -11.2202, 121.842, -242.967, 225.896, -34.0675, -32.083, -151.927]
[124.557, -11.2202, 123.365, -242.967, 225.896, -35.5906, -32.083, -151.927]
[124.557, -11.2202, 123.365, -234.282, 217.212, -35.5906, -32.083, -151.927]
[126.071, -11.2202, 123.365, -234.282, 217.212, -35.5906, -33.5969, -151.927]
[126.071, -11.2202, 123.365, -235.339, 217.212, -34.5337, -33.5969, -151.927]
[126.071, -11.2202, 123.365, -235.339, 209.107, -34.5337, -25.4922, -151.927]
[126.071, -13.0305, 125.176, -235.339, 209.107, -34.5337, -25.4922, -151.927]
[126.071, -13.8881, 125.176, -235.339, 209.965, -34.5337, -25.4922, -151.927]
[127.649, -13.8881, 125.176, -235.339, 209.965, -34.5337, -27.0707, -151.927]
[127.649, -14.7326, 125.176, -235.339, 210.809, -34.5337, -27.0707, -151.927]
[129.188, -14.7326, 125.176, -235.339, 210.809, -34.5337, -28.6088, -151.927]
[129.188, -14.7326, 125.408, -235.571, 210.809, -34.5337, -28.6088, -151.927]
[129.188, -14.7326, 126.881, -235.571, 210.809, -36.0067, -28.6088, -151.927]
[129.188, -14.7326, 126.881, -229.456, 210.809, -36.0067, -28.6088, -158.042]
[129.188, -14.7326, 127.122, -229.697, 210.809, -36.0067, -28.6088, -158.042]
[129.188, -14.7326, 127.122, -232.573, 210.809, -36.0067, -28.6088, -155.166]
[129.417, -14.7326, 127.122, -232.803, 210.809, -36.0067, -28.6088, -155.166]
[126.725, -14.7326, 127.122, -232.803, 213.5, -36.0067, -28.6088, -155.166]
[126.725, -16.4407, 128.83, -232.803, 213.5, -36.0067, -28.6088, -155.166]
[126.725, -16.4407, 128.83, -232.803, 214.168, -36.6746, -28.6088, -155.166]
[126.725, -16.4407, 128.83, -232.803, 206.063, -28.5697, -28.6088, -155.166]
[126.725, -16.4407, 128.83, -226.8, 206.063, -28.5697, -28.6088, -161.169]
[126.725, -16.4407, 128.83, -227.861, 206.063, -28.5697, -27.5473, -161.169]
[126.725, -17.2955, 128.83, -227.861, 206.918, -28.5697, -27.5473, -161.169]
[126.725, -17.2955, 128.83, -219.208, 198.265, -28.5697, -27.5473, -161.169]
[123.847, -17.2955, 128.83, -219.208, 201.144, -28.5697, -27.5473, -161.169]
[123.847, -17.2955, 128.83, -219.208, 201.952, -28.5697, -28.3555, -161.169]
[123.847, -17.2955, 128.83, -219.208, 202.748, -28.5697, -29.152, -161.169]
[123.847, -18.1694, 128.83, -219.208, 203.622, -28.5697, -29.152, -161.169]
[123.847, -19.8079, 130.469, -219.208, 203.622, -28.5697, -29.152, -161.169]
[123.847, -20.6555, 130.469, -219.208, 204.47, -28.5697, -29.152, -161.169]
[115.357, -20.6555, 130.469, -210.719, 204.47, -28.5697, -29.152, -161.169]
[117.029, -20.6555, 130.469, -210.719, 204.47, -28.5697, -30.8239, -161.169]
[117.029, -20.6555, 130.469, -205.272, 204.47, -28.5697, -30.8239, -166.615]
[117.029, -21.4903, 130.469, -205.272, 205.305, -28.5697, -30.8239, -166.615]
[117.029, -21.4903, 130.469, -205.272, 206.06, -28.5697, -31.5792, -166.615]
[118.646, -21.4903, 130.469, -205.272, 206.06, -28.5697, -33.1963, -166.615]
[118.646, -23.0637, 132.042, -205.272, 206.06, -28.5697, -33.1963, -166.615]
[118.646, -23.0637, 132.333, -205.563, 206.06, -28.5697, -33.1963, -166.615]
[120.221, -23.0637, 132.333, -205.563, 206.06, -28.5697, -34.7713, -166.615]
[120.221, -23.0637, 132.622, -205.852, 206.06, -28.5697, -34.7713, -166.615]
[120.221, -23.0637, 132.909, -206.139, 206.06, -28.5697, -34.7713, -166.615]
[120.221, -23.0637, 125.599, -206.139, 206.06, -21.2593, -34.7713, -166.615]
[117.612, -23.0637, 125.599, -206.139, 208.669, -21.2593, -34.7713, -166.615]
[117.612, -23.0637, 125.599, -207.477, 208.669, -21.2593, -33.433, -166.615]
[117.612, -21.8668, 125.599, -208.674, 208.669, -21.2593, -33.433, -166.615]
[117.612, -21.8668, 125.599, -212.148, 208.669, -21.2593, -33.433, -163.141]
[117.612, -21.8668, 125.599, -212.148, 209.384, -21.2593, -34.1481, -163.141]
[117.612, -21.8668, 125.599, -212.148, 210.178, -22.0533, -34.1481, -163.141]
[117.612, -21.8668, 125.599, -213.413, 210.178, -22.0533, -32.8833, -163.141]
[117.612, -17.4886, 125.599, -213.413, 210.178, -26.4316, -32.8833, -163.141]
[117.612, -16.4057, 125.599, -214.496, 210.178, -26.4316, -32.8833, -163.141]
[117.612, -16.4057, 125.599, -217.777, 210.178, -26.4316, -32.8833, -159.86]
[117.612, -16.4057, 125.599, -217.777, 210.178, -30.9552, -28.3597, -159.86]
[117.612, -16.4057, 125.599, -217.777, 210.899, -31.6766, -28.3597, -159.86]
[117.908, -16.4057, 125.599, -218.073, 210.899, -31.6766, -28.3597, -159.86]
[117.908, -16.4057, 125.599, -218.073, 211.611, -32.3886, -28.3597, -159.86]
[117.908, -16.4057, 125.599, -218.073, 211.611, -36.6826, -24.0656, -159.86]
[117.908, -16.4057, 125.599, -212.45, 211.611, -36.6826, -24.0656, -165.483]
[117.908, -16.4057, 125.599, -215.822, 211.611, -36.6826, -24.0656, -162.111]
[117.908, -16.4057, 125.878, -216.101, 211.611, -36.6826, -24.0656, -162.111]
[117.908, -16.4057, 125.878, -207.456, 202.967, -36.6826, -24.0656, -162.111]
[117.908, -16.4057, 125.878, -207.598, 203.109, -36.6826, -24.0656, -162.111]
[117.908, -16.4057, 125.878, -202.236, 203.109, -36.6826, -24.0656, -167.473]
[117.908, -16.4057, 125.878, -202.386, 203.259, -36.6826, -24.0656, -167.473]
[117.908, -16.4057, 125.878, -202.386, 203.259, -40.7889, -19.9594, -167.473]
[115.29, -16.4057, 125.878, -202.386, 205.877, -40.7889, -19.9594, -167.473]
[115.29, -16.4057, 126.195, -202.703, 205.877, -40.7889, -19.9594, -167.473]
[115.29, -16.4057, 126.51, -203.018, 205.877, -40.7889, -19.9594, -167.473]
[115.639, -16.4057, 126.51, -203.367, 205.877, -40.7889, -19.9594, -167.473]
[115.639, -8.49753, 126.51, -203.367, 197.968, -40.7889, -19.9594, -167.473]
[115.986, -8.49753, 126.51, -203.713, 197.968, -40.7889, -19.9594, -167.473]
[115.986, -8.49753, 127.895, -203.713, 197.968, -42.1739, -19.9594, -167.473]
[115.986, -8.49753, 127.895, -198.546, 197.968, -42.1739, -19.9594, -172.641]
[115.986, -8.49753, 127.895, -198.546, 198.859, -42.1739, -20.8501, -172.641]
[115.986, -8.49753, 127.895, -199.814, 198.859, -42.1739, -19.582, -172.641]
[117.782, -8.49753, 127.895, -199.814, 198.859, -42.1739, -21.3783, -172.641]
[117.782, -8.49753, 127.895, -199.973, 199.019, -42.1739, -21.3783, -172.641]
[118.133, -8.49753, 127.895, -200.324, 199.019, -42.1739, -21.3783, -172.641]
