[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[236.57, -44.5059, 119.356, -239.519, 81.13, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -67.7704, -85.2106]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
[82.4239, -44.5059, 119.356, -239.519, 235.277, -169.251, 16.27]
