[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[370.611, -65.8163, 149.305, -357.062, 134.267, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -122.241, -109.113]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
[151.188, -65.8163, 149.305, -357.062, 353.69, -234.408, 3.05399]
